m6	niWW	niWG	niGW	niGG	niW	niG	Wni	Gni	Gninj	Wninj
91116275611.5489237918169098243689012429627829453095721650611393384169191872144574244867990380679979467293232759512757285	(-1.17515486300777462690206958795608639009032689555338064846019084028936506681905882944808074665695572253279624974836863527e-43 - 6.49214339306772335684775007422840321556742944319141506676283043389441971734661978503036112526694297296088256572281012826e-128j)	(-0.0000000000000000000000000000236569649052767187511067153491514399481684563176744519548821500264655635109122902298167900165614411540656055123980023413 + 7.86201305900382780248001928913663128392448323020246364805680989952884571146513304712052600226051055393256248165634834388e-128j)	(0.0000000000000000000000000000141941789431661204568156495825888150246315933198879433127149594925702640893790089940218123075417451840810590540294840064 + 1.92196446341028323602624542545233241814701875795256812156418757219775418210808382639254490583200363881084705203875670546e-136j)	(-0.0000000000000000000000000000114608926071366573489185857752027690521444182837127275066887953548799405868995443246235930162437109359423066936639806358 - 1.57888090944496979054022113729886751491094419092783038999470484695421750949765731760648153886762447639273592408895074199e-136j)	(-0.000000000000000000000000000000000000782626287996427633875183574885560470298147508082671873809543183909166942890878683752363393924502392583860177734476923693 + 3.07947097498343706271143377504804156397941900609106438048899796157648002845159348755748300173453214428599689927183416907e-134j)	(-0.00000000527879786531970278745744031671613847124969700376407583902655517729433284889378893125972837807896426939842911761634686761 - 1.23520758366361006677845069583705985888502477923626783982211730197221710077867970489396467143826218577342728695772445552e-119j)	(0.000000000000000000000000000000000000782626287996427634473059214295106956813182098292346072954088795530296760578437193112857833036183276169102283809997503609 - 3.07941033772851409519202628404826793807519701634469587202646021614564933669059554241092383719074843477111987612003411915e-134j)	(0.000000000000000657040196890926383297746196540631417808214260713238608519804167925631123535597989703362884905130387873644507741358858664 + 1.5373253170742495662457161125987854409992324570458175522626415742752320616025416580882452892887747047140886188783757401e-126j)	(0.00000000527879722410495288566193592096494396845741838089486726841870693044793705688925864843069811646646210375163554925570327449 + 2.3424693210102512703764920271674018974238930939832268274709858540351251102550023821107684888667773891005467630701756177e-116j)	(-0.0000000000000210815869314335015803684148271756664522523305507116680936941898586986503569561960213580575908659135490626608657114183829 - 4.06199139790625281926342559049814979200511142165053780990681435518375310101044511704634302671256454882508069533183145659e-113j)
132194114846.602904038262726276839929117522742338965043307717927826890215334253908563759152363126040414737100772899845129	(-6.12270410861876645637749733155043759135821980084630253796664828014610209331354041064177527450023652491741270853865059899e-44 - 1.66631511294295555894492629940846229167571292979342654875921642943065491236099106384963233779022103581015994444933642795e-129j)	(-0.0000000000000000000000000000163058282658286172241365298882366781422972977317780086803139427625771645225248425913429059605086491082557669211901069794 + 2.01791474186686909920225128545589123958325451347769142412951089344051334953661361504611173263813374912552897487094586594e-129j)	(0.00000000000000000000000000000978349695949722219522009677132666369186587114390118857818699895621395880721880280374551451043833541740055055742590851256 - 5.75598280207693196658740873562122376839112748447356449757893916288231885457527851078246410052022597283152155649472067283e-137j)	(-0.00000000000000000000000000000789954871106018482818027521042674450615226050520058571081236737526237915861401729346159300758156450942594570484536747802 + 4.72692273001809223945048322253324206517353247338340925555888624366945237583461984721155132245655065333096035405594261572e-137j)	(-0.000000000000000000000000000000000000539433942582644786719780540022244826535600012040928306459354457657235251625662683209000848217189995214699560030071862801 + 7.9039675214994856397593072673177992945224891060446990214169020321614303981588648365902685732652271567959757869442088933e-136j)	(-0.00000000777145220573920531832616371690867311509296513280345127827076561737844676740107336656225967137937675673231925814775964463 - 2.15932494627294225735006429986148305654495296087325735915183157307600100499348175332770037050556450749492872002888703573e-120j)	(0.000000000000000000000000000000000000539433942582644787124621282347356526623926866885111215296037878179508154491637058395885273486819605302389483135987515433 - 7.9038118860364836884798822169780685922428006101937844366311521621089304848099874719504612546876295577257015796211373526e-136j)	(0.000000000000000967249152309462581102144694390199719448954474363970630921672445453546671072167734075614258854550227667827551987605005789 + 2.68965097037175891863389615905969012583393992153144352223157497003790984510721412697316759705770069687525262301329842686e-127j)	(0.00000000777145126843193665179633131002033585847572988073716475572643498529407918755622438459127541545700604237366553611929011041 + 2.15932468563959865505147582059208346670854132536213874906013598144649317766824596187300167319647287496717755313472860327e-120j)	(-0.0000000000000305857730164876394944927950810109797911760323324642574576547723987557801481792261407669665283355020701378174185266347701 - 1.05630217377020313052568163356451234648401226199911760010239881051648163503828369294551896492741219212066798842575951767e-125j)
191791026167.248855262768046038737744610805679055424808218106248859252065489078630748006879374752963400872622504617593898	(-3.55958565714928606145387616511593416805467983530741516643290499009729716699591948492138803354311192569544522784509189027e-44 + 9.86983624302123493828002311483777583096978096505775005501432833601848262192245840536753556495734296529015231551786164457e-128j)	(-0.0000000000000000000000000000112389749276497524175969484528177257421080639429223006133738883330215140965833829130538999113520704040249868073763991978 - 1.19524133766263860057670121805527771070672481840128360965682884654186928333193639729658423080446741508165275332916727734e-127j)	(0.00000000000000000000000000000674338495658988398021973656298520772424067881922918621315304033310384096935312140147472447239361588585095866508539129557 - 1.99173621730477399193343095392687074417339240448907240781519101030474354550516214921420927751920451740979732383259256508e-136j)	(-0.00000000000000000000000000000544485250647533069372398233369027677627716000314929673184853048752246403374779365138023369843591920136051008543115617525 + 1.63491330619578165177942595288728665665887494270651585177872061140304270191250336233611228451555410221731210205796523948e-136j)	(-0.000000000000000000000000000000000000371810892214221019194187479292677712064335064105955892792364100602565949554729489217764020907599037490496261392312855848 - 4.68163939120009055709557348527064346426688790991139333568049901065835642840482650234309160803662198124403867506435223836e-134j)	(-0.0000000114387295168317262186457372056839620237311040952460061383488859446062304794630449101850764793027654410705051924083637258 + 3.21382018185665576086812829152430117044865749837281654049118439424712257518792279996050481406844275363020200944072545254e-119j)	(0.00000000000000000000000000000000000037181089221422101947085387996541663168895252978428566747245205651708994048957259122962407802965397886200330541900332264 + 4.68154720596324642389470431429838464276947308757253477202248901530913741319565675353735144957474384180029625797091121333e-134j)	(0.00000000000000142361917874603657152406841645090320045303459944630614283477499293692511087550842173318817226712096035576463243819115994 - 3.99899231558144375754184277154018948105949347910311472140076849453869496410310028460885628231038728255791716133060082843e-126j)	(0.0000000114387281513492604511492134304664222091182823300134886948120257368210530290539173219470699106301895682088290057687993179 - 3.60920665389060766855196581472695133000641704576909290513646974578280736673260285842995424614654252412316650524348606814e-115j)	(-0.0000000000000443747197048648392008775011647369159300254247630001899784485427798136131752224677503957430537068166999224958855624485636 + 3.86056558229911457606465136812077922307753359413919646314384388223466293129839172280221302667155689908850202083411331384e-112j)
278255940220.712459766274810265716970763043939863294315125003198215112703699214831033918143375233295950419164560193625384	(-2.23288598463806020808997480492099176581004166966163404738644310507042194000598798079924418590669192325143162114390235375e-44 - 6.35721841117698039666322142928625204664040487701065143183430279029464916567742134076146659317210774443548479563090604959e-128j)	(-0.00000000000000000000000000000774658946268012346957340887099418358166176814887219729677238470418024236974506709748246884380625532147249400076443004525 + 7.69861834118399848962608107783853163411329312597122181852554355822090646097761340206572558298048698782389994819726620581e-128j)	(0.00000000000000000000000000000464795367760809542915315161901314510053847638148754089638273155530831577623540779246858116026847078598427002605726557218 + 1.59033295914188549017598808045997175720574930803454436073794064052799479345874334837653538369158990059378925140451138787e-136j)	(-0.00000000000000000000000000000375292562925305307586672243591061815605320863682811170511235336762275197808510651524231359437307501597353343871854788618 - 1.30507454501171472793542836459698479438400550901242693047188950154890525536343394272689549006856609351653331185981122396e-136j)	(-0.000000000000000000000000000000000000256274825620479371753352677665901135363683678039472621129668705278829467366014192539037522459090382111975290736428801435 + 3.01547091536590619441784059013594563681736610097151124675092650260710021881930550397463735493063368421478974371243021233e-134j)	(-0.0000000168331139881633113179023887884791273502058597838856168407144282603276254787161025184904142920086918991834075249371738922 - 4.61648318460931573196155430687894732697309366065960701586900984272206234930100360902653893199982346664966151776433891707e-119j)	(0.000000000000000000000000000000000000256274825620479371943270515078309469302764865066377512157826144174287365702992915798416347783626258484371445621589061261 - 3.01541153832352429952768696099233108653101189465810280662026703064284855157844437621561398749590227046596844064809941769e-134j)	(0.00000000000000209488859881508384342321314371562331949496420555018064220514401224848541141884644387374041015224220455666784729574600074 + 5.74382168083507930756923281681500339052902306142005084446276673535879287572098117394096631866528637762673740668410101208e-126j)	(0.0000000168331120085551505682573148151675737537610268149223018966477723246180610811115706791585580587933155083386219364714493705 + 1.34104846305944222712360906405662155432680099703887164012335697275912340598987553378697076812574889945827109106205820857e-116j)	(-0.0000000000000643801203855087628696800520868499192286100464036892612335607320732152279115464128520552616238937813945362740711318900702 - 2.20912272213945355192529863858423533778463896817321236464868181916163994194851611172115496158951335488481055849684633551e-113j)
403701725859.655469255567586043403899595222470746887718721451476609145222280863882174599317983074987985351409774101298012	(-1.46539901770545191892903199468262918852376148476661026630643953761768187900170988583090684288631796531182459002209182923e-44 + 9.7622339815890850599930435532832010070586851135498164197497502532698881954211735290356187103288282977226256795195166686e-130j)	(-0.00000000000000000000000000000533942362978966739855301677169015884161205576161408613326503010153818922454452982690761041465634012997400637677306862548 - 1.18221066863780138987138072696311391370427395518504545467338849058710406027280934474961636403667716885329295086602132562e-129j)	(0.0000000000000000000000000000032036541778738147945174670180799424244898381240773130863285405278437559271723088292666493826362125807758908625471577255 + 4.1560891319048183865128521670430566439247199313381206788548722102402054098384373475801517133161751946488606140923706673e-138j)	(-0.00000000000000000000000000000258674606189137127722094039293924050240150342081945407365666808324355586066440837460531924660485130365538549367430714517 - 3.41582708788906553776230345516066989405569293422910319225747728052118913277530401671753178701291315857666519414752075499e-138j)	(-0.000000000000000000000000000000000000176640296511181876476060584609698725388626977839024618420058022967831045241367727113195058089589379277253666388849741204 - 4.63059954280995252363857442819824673837175997550101185294661292192624450808814873763174618834322042835171865060368271443e-136j)	(-0.0000000247665032435287039980781865760878827380388433906918144990774133514014552772368087277475742468322832737955748708867249885 - 6.15890520880925395280370129581074977286523996194347400135031756141394669142249307820367788152849778599790392609295797028e-119j)	(0.000000000000000000000000000000000000176640296511181876606708960451351004216231173401268990918353824632534043552449517373054701365460787456621063342839649477 + 4.63050836258876527135546450177505521091025686273731743119600732072642349072471604245015413643742864729306569691366541873e-136j)	(0.00000000000000308206742425858627342262828906954024199620616754419770946966796221203489876094847474682665674863792454367784228670511108 + 7.66515188147459688241483989587307702920020702827779631173258086155790936475601696997891748255528424561046248621403923657e-126j)	(0.0000000247665003938266075525700197766415757485274720796748970203290462618344275441414673773569014895771624810870354083835815316 - 5.06657626758945813703262993943099315980359128604428085299074755912696754927188575197738325572508336079235611866052767712e-114j)	(-0.0000000000000934045314183292257761602291251745511997765657560145414775669121150114199244651610521115376047340896812017278519097508745 + 2.60137943714466199237142859109778700998619603750771403558528834866598535280401419294313613681621434335878605296576382285e-111j)
585702081805.666647266416411596809833057734258413078384561636095194080058886714863095543316085752216638220301114653627631	(-9.85467422535053112391062744977272305140554054418911821572452159765003089103495591970776169047489561116668959071250465091e-45 - 6.55396128467500637223068586203549827575455728546354024644049941547652370980347499295292843632277851074204705230844541184e-128j)	(-0.00000000000000000000000000000368025759409389408587419790815286115957788840059565814079249689222807254736855172541405297700110252385200000502984633543 + 7.93687480577666585810543742034926397945617335940564930179729790551037171142815071148288948022725067777299840029929672467e-128j)	(0.00000000000000000000000000000220815455645634622647772581894270278138058927446605084764927042083855344259803528349411953861883838903801401168068805224 + 8.06366111425494677267368046193143201596988770501297653362087140989495426428232864085944262703902113789941071605844238016e-137j)	(-0.00000000000000000000000000000178294372170713177592607697627327326265287074433920468504523191002642854963644045570319175580634009858168685855674137154 - 6.6124451252912389243219799367897672135568904453004348992807884769558275610406761660147766608280183826767055279414423806e-137j)	(-0.000000000000000000000000000000000000121751304584888795104977342817730270294585195739322569582085551868230213034903879342779205778685771739966640190487906259 + 3.10879355712142946609867144216479162940684565714528407200347927486801956938792821936879693388863097981732775544246537391e-134j)	(-0.0000000364318198981207366758384301749996611023850496479151694141347439892630233734977987682456775365979470358709912266322830294 - 1.60002300383624508261786535178999414343841765771025396780685039814241872475311960744524462304400807974057846342368840041e-118j)	(0.000000000000000000000000000000000000121751304584888795194944823051068684684495541450065815268399909284983709685976463704678360886745303907456041207216260871 - 3.10873234248134643052097295921738136891756955869722387129670046999950498081412981010987373277804458338374627239141670924e-134j)	(0.00000000000000453356453882157444359239434351826947570311833972437687105493881870825431851989535797244175188703007666769592849293951836 + 1.99084525897088780919976855107550282216557697396004587346380249317059867950337735375466553558756456308524164840581170948e-125j)	(0.000000036431815838735443277892532723454898462569927147161545234367782789413743418077631173673829622816444837191093926424716425 - 2.83291268943944153105594193009137654570907480110726355478195394375405551543679901463966918270314802957181829847735310872e-113j)	(-0.000000000000135513982223640212151658633173831433366110487860985270172828904661994231772342613482552307597045779533775407383367787072 + 1.28294607005530852938655176366080506731312079398550153703241773822483980964471576647912481615840011319135585253835336955e-110j)
849753435908.644276275976732731735166274680127240012543962952006848062976526065952835778420127401391558638494823784156418	(-6.71046340248136492888808043195546014785407216759181946477013181691701362939636769648641036658696751960458948782129971317e-45 + 3.41445241007703669847123556874567773146100377268926269396001153487137549656664709338375302124427987654528952040200822551e-128j)	(-0.00000000000000000000000000000253665880401763865091846130875811280927452328851545604515663016511678734537327514411874902371255319803089035124769945422 - 4.1349162982307296816875607072640544369498285434219719423408740619795564661507042038813752708960079893298627897434927262e-128j)	(0.00000000000000000000000000000152199528241058988812914085639395509678045877181886085318002204502267235278288777362509324460491219685435718142378549774 - 1.93503276465090944021505708552774040308913982667763906992869533150010617287087571662899351053231885496222291272543741126e-137j)	(-0.00000000000000000000000000000122891394776128337354847246064046284820937252588108987126423023335523612481268892378501892881518783732321187780761407546 + 1.58564090735822783469251977861864460434030264577881467179250829041177002412907774339346081267882219997703367376462198572e-137j)	(-0.0000000000000000000000000000000000000839184515702168575633917948960223507350495147258098018830443533462827344217873488328739766445238934574532272030800139 - 1.6196048761138461751428603389259586518258977799363769202367506273035824258548590620443828906812531994079312690815987891e-134j)	(-0.0000000535815501999751907504987093060491583585614501936124516474891781656965683319159604119873712598735891799954232010128236309 + 6.85947716097928301842488531983813754978307563967936441079757946496774434919831690582487714982663710216551306403603437154e-119j)	(0.000000000000000000000000000000000000083918451570216857625375586868591786186910100549397114003637313234481428341818945337416415155059894173960178817300697139 + 1.6195729847940344067280766059773240462438909955431029833661947564096822578058712994050328629213313202269425588931584355e-134j)	(0.00000000000000666739530919464013056059030413123136144596617691859004920943741759686289050932764844238847183853174125991875991299957745 - 8.53440222714337098090008163232655813377707957100232994123925173890647180384581379503802044644509245811293703839018995919e-126j)	(0.0000000535815445090244995118741818507062621154588319216949616323562390989073376231381427520314620846287244896119374360915786594 - 2.13264542533716675741565555560141096529484399779184120403675580039487150531095050824418207497980791464383611944905381373e-112j)	(-0.00000000000019660758529864441332726486041549731814670387784853934658404647857379250408477475145115850155979354554492564945326893913 + 6.28107048566547223294001388325351449249991087223266071331584207860049052661408278452833807449122579766200580158823437597e-110j)
1232846739442.06613905340078973094802276997534832015893053092021971323989724744237177628016499825692337507085019845447847	(-4.59792304462335056892965656321617427666449023621430100360039632627179024873059342831484423831203101284823788585768898976e-45 + 6.82768017664933533046750085347003738996594657206462734339111741273974261177440219322399906852752208526255803446388239591e-128j)	(-0.00000000000000000000000000000174842051771771449633437107233967240430841049811353320604777938369612540012908487108715452137910693426978919644444596437 - 8.26834954945406327388012258496094933038687726744576107519888935430732794741823524230082291449959768059113774364782718729e-128j)	(0.00000000000000000000000000000104905231063063330086914398042135634963620617380743720283235791658793228817042875168444113769728708434741322160687278301 - 3.00370299710569830432474413966911876598095999217114936798766181419679520421646397115103201428507431622336824858185012981e-137j)	(-0.000000000000000000000000000000847042715154356514737562886839164101498684531982733466765750632247181163178849297576761043198693313302357686257137853689 + 2.46028517784238337247446438659563291966479396184637860285151681717981641900496924715275955970420829201802360675795597305e-137j)	(-0.000000000000000000000000000000000000057841733507115866718385641966025164022464832927915224823812746696958474843757824712467698103789315013983301741036547745 - 3.23862885720880446454395316971238953688901839840043184750868274069095819821471337532254946660854720073481365664857896412e-134j)	(-0.000000078789821357427925383349857501171520339601778326079846088791484295768565779694361647092699506502984628262136597033214889 + 3.64921139282704237934429199110705234845057327017146135015439059659432727278157233500179700114447526211430067253577130001e-118j)	(0.0000000000000000000000000000000000000578417335071158667610997251587222145531054479439512796611912998712455179654694427088561790323131467732251832142514142673 + 3.23856508600747116416417057486159306572570763622413935434843040717603653089482302911000377202975092856520086116708587812e-134j)	(0.00000000000000980377919719857713123158796993926348549609901880523422907787775609370901053634882146674199098162237320638021754667119151 - 4.54051245134011130513150913611077149133764380492491798228920738856599227076997760446911015494955630634172593387321260592e-125j)	(0.0000000787898135775501029334858147965727096480194649169381860455309471599169398466617318629297849786772613604358962187167544514 + 4.87245151598686547618496345639160811607817374050042557439679170319937140301954128833511795135298326876119354947211732218e-112j)	(-0.000000000000285243942821868542257577371265349344549815025730787289361075779170487071722360493424476717320949853382582546062958718827 - 1.06382775352512870278617289691202737990101693251433594385445113523530652973791870775357488848116159351760671467634582231e-109j)
1788649529057.43483138997185041126416402933184949186869968149810088095903951115431642275952955181764728015033899874003873	(-3.16005595332412364497127810545154296531771123098784449576973102606408575671198540343622782236913586991840572657712448628e-45 + 5.71864432461742177004649231366563278912225509673363324693860870045070956260100537479167797752046645777254394846386872052e-130j)	(-0.00000000000000000000000000000120511844239144433074246358500722090876692604405330427732061284925138949976669091454848926006738447607550947447490919005 - 6.92530249155709334772274308095462885795001739251960246864143206837152205515474873994377028161335413231895782612413968101e-130j)	(0.000000000000000000000000000000723071065434869766724018592399916234974683265604617205774010918001341524837070183915211578501566726847211851611783959582 + 2.49040372401862226052661328084363249533388147349078182172649733482129593192583346289048874171549085876107671551084785988e-138j)	(-0.000000000000000000000000000000583833687137413102446561148523931208240880237544730997376311334650022147890389216433142749995756825722367420576630159604 - 2.04237704541332306846850575360011394484613081218566572684593665452738225704365052948029706590766913240010991455985595201e-138j)	(-0.0000000000000000000000000000000000000398680632507714968486226507849142348901482292324324926530760433423945014234510915231828856609337539525753851334223595324 - 2.7125708977085122665087511169538449633365852935739493873454479643607545707868452541971327294274473732842000182336752066e-136j)	(-0.000000115837053470514259298753808067115243643501880411942125077812258900518393937655967212300198888944859939457325382085985236 - 2.5297029790758446308340440192217391982352227167820205549059110012818959388297869236476461566031040517760271101305314458e-118j)	(0.0000000000000000000000000000000000000398680632507714968780608839271285900599305332300400770443696122297396202286257618734167877855580310775200876052803544996 + 2.71251748501062024526636668140777160631158339701522700733580171020718635470583871244136886218754409333557035327810344641e-136j)	(0.0000000000000144129819752072298465572275960930680667453053813867892053689988813206457791218156277810993472849895274567638248810222062 + 3.14775809011624677862293933546866163963539728367969711357374810012298854452813319121132396094911235092837038611998899321e-125j)	(0.000000115837043272064259590875363716198093566262770080570416403955171091060293313232081304627579126293640798402588422121166948 + 2.52970261691011545325450660605587276140325595571079984931519870555778335575333478190336821614677467809626003928382747875e-118j)	(-0.000000000000413840121137617198085356771739624854764161274035154410957902723344285144536935241313217167203961181406340785842899533656 - 9.21780589705363973644090035750145670947836612124797443606329345790539566103662345354039310685647982685702729836208064765e-124j)
2595024211399.73593696422674112011184547871442448360868673879685280563336281673285210979904466761933315583150059519381782	(-2.17506659076777015858894561510896398495224698503594872708002198138037157652053383671740674309540971642728462223989177377e-45 + 2.9657425238883452721155389301771362251059207283967654679632690444385522908416860646109852504784577180676254448918040566e-128j)	(-0.000000000000000000000000000000830641396320229491385501207598867075939100960791168439068133003725464178584056609278215710610114550132133059800925932055 - 3.59152672531819766432694723640607306921008593798879079446023909425764033126942483494615538510139199944334709779871541934e-128j)	(0.000000000000000000000000000000498384837792139877123714364917852173562538502588749424080986028050154521171346620449138498456563372961147734281387931645 - 4.34742579712720926511607267766239687272832831061517474999565965079026394711078433407144338795318953148212878051426818201e-137j)	(-0.000000000000000000000000000000402413913889043430237722912950025975029257598875502727909848493179238082043699630280749387742706822988175880318289805709 + 3.5615154099852082057530530218127947213196532154760908918864464543559323140452822065310846880344666906980390945495934529e-137j)	(-0.0000000000000000000000000000000000000274795095339246046247881514040346228465295664896167922027741471075498567195613715126377865708897970801989244753109790853 - 1.4067646801062718341961079574177937887818365797208974975089373061908909384911854088749894322577874189429562785885421254e-134j)	(-0.000000170274440061778364663493466237244116744099470734060425657091637601947366855333539149717156730993611775582438406408045879 + 1.32034486934386918794781070372726676976262133057613895127898967468982898278025656876854869571324125540331275851701226284e-117j)	(0.0000000000000000000000000000000000000274795095339246046450778249747477709397030421663412486120091313088732808308213514383143857808177005840355550541900092631 + 1.40673697978072928240956765208143963955675746017131582137508097212872515264706648278748208323610891682186888655585724199e-134j)	(0.000000000000021185522603083789305923572483317562125904401982411073674175381796002013015622113304776859017098718956265319692160753822 - 1.64252543363531448443490384185027330524957182313682568741015306856019185278977464102434290871200617066986471359691656756e-124j)	(0.000000170274427681303499320644028435270505247391069349930902688306266866844770003915261030184225235888576798580447975363690622 - 8.78385398017280187672567833639331286917379697098485432550969634623173781614798574600190192437564412685931032679386515345e-112j)	(-0.000000000000600411157442700865476294832297124082453939751161276968601839427761347645532099055799499124113620298822685435907322736093 + 1.77468367865623803518623102750926544494737677486918478085620372821974728133244581449746694792228080203793471086064090093e-109j)
3764935806792.46802673128495876433259447187966192431499437116283170573196578732916504999752796902931428052737673860621932	(-1.49817707726654998956940268870091308185663906187325091789426740925625772611535472922988091646081046249886512587074231618e-45 - 6.57969108902948826690482721204579896472091004618695041366922929058437799727111080546963780502606728205324483642576831524e-128j)	(-0.000000000000000000000000000000572528894265072882406152079763867106312968255618852112476868722218643267783807873913640396639199088597864016068911707357 + 7.96803371495173542735465697166627846574895975968345841554160820421132852224733656458690668871764717973049402492577513877e-128j)	(0.000000000000000000000000000000343517336559045233120408944255962245161730908724134721490908149240066312936741552362272320052414890382741196836516945737 + 3.68828996565279694085638339955501826614150600939602336626393455229764614288164819172338688085627084838215137740283595306e-137j)	(-0.000000000000000000000000000000277368301383034826609772996041563616807942958349924568422423466830426025267822378161097001351350942534927089385350612766 - 3.01934009334970675794546500947743947166287705443642874664539820462173440986393550730632912656403402447113734061486214039e-137j)	(-0.0000000000000000000000000000000000000189405600035121007623690912661502852632375739450929328991343858774319698792886451708779045773819028670922618503718331982 + 3.12099818397871711722644984807040921866033707760989053484670569983635023874741930528639457527387590732626023530398303393e-134j)	(-0.000000250252221829674020110660526766902355400345047907665972662049563381833019577496421846995763583204079999237235578179601841 - 1.73306405233204243527142240066966514488977256036641266817282503252719379369615435867010378055975800565272005041077345089e-117j)	(0.0000000000000000000000000000000000000189405600035121007763536623201186939916504056672935393073788344177344071185680287641151921400935632808988040335608378757 - 3.1209367290197422613054998085156075803543196017049359742868435318839439423470701448142673892276052663707823353906835603e-134j)	(0.0000000000000311351862656696045223876500057428699796035458589554658328495781849805140000122247615043498168758534723704925872096365853 + 2.15572369500687235631134243930351627053220936942344949610198629644760810085132427971993291546085708339126785622261561142e-124j)	(0.000000250252209132314193650001970992598400677508585859793774596695666917848544821359416968682031174690372853928104167923356673 - 4.32878506958346762525740750495654634964207174945143492772733865099423273701568215315216693014239153761983238485324569202e-110j)	(-0.000000000000871093786147927017090949217740041900496665475836816362754503673151794455169665793147905993349154561955894400380745226859 + 3.29817406960440803881517301513084831365666878204028742909314555929221386172248803720003322051949652307745257584266375861e-108j)
5462277217684.34153270416850105138975383287213124442199008443882417149196564089081211815465251075168226263261872976558469	(-1.03229829770493525209762187921425553149523983239548026324522336269576251091471352005083101682609161204317539102247459835e-45 - 5.69396047294940652921526439897616646406423140551630768841079703087116097810044202003835907428018032863997784217620738485e-130j)	(-0.000000000000000000000000000000394621958670137618228015933798390555864779132248334132583747807155371637330782408057060399443109561699407046243170999146 + 6.89541027534869001940171537320185896262938416903983035819392832307028856972077103707068344931397830933646111157060065118e-130j)	(0.000000000000000000000000000000236773175202083607198706991151819866967927327002787902048816050417355233436055453592621917926924253075361420426743071814 - 4.43064650237672478104723503779643635254106590269359435900088920711496339436393968581555589585821148358817568785369695635e-138j)	(-0.000000000000000000000000000000191179211147561435380693449815864742038336327989350331212234362684324724591546920390861146570384724395076300522125345475 + 3.62870333419800162922537994739898327211292603116724945542248291422228827579218641036047124974488116229693668556561337384e-138j)	(-0.0000000000000000000000000000000000000130549933143368815607122306395252798076917156250687275335754632463618704888459934483430258636502277375962905733514032149 + 2.70086240758214887625092658492861338026773801460497537005088944275639524731625494467549592094408299434196653492100862806e-136j)	(-0.000000367734876035580895687642769835754112699495965138372489947473586070504024157433356409079137438320879551405723119052080827 - 8.41929649845759238196822548422949209113141374090987108075471587863072600871742476317750570684428853030761754615006638575e-118j)	(0.000000000000000000000000000000000000013054993314336881570351150219991547817557545731153475121701595568123696693434015547092960741604106091147567834768481515 - 2.700809225433848176788453020281580734922608520837922290874706452512158188055702943050338131804714632413381511746592869e-136j)	(0.0000000000000457501541852458248535090156516993333328419760964421191720205109370166577519833141329811482884816957172532963279987567315 + 1.04771644645318048072829733727613996069018871251523899705802943167018713026006598439606426732372384421112613331839005399e-124j)	(0.000000367734868956069669602319126570576374549677526955909627007520014156045680731876564688036193873798585147145043466070996826 - 1.43485238807271727947418668175956815933291690030350778964102340146636679076377061425388285348313092180005823044472875799e-110j)	(-0.00000000000126380793371240025207389275810512047392507714042418109332319983513304282344967552726317493183841266430615055360717712631 + 1.32085187330302049711996145996126188777650448327846489395793613065233985261645366535971383655744206235798542647085698865e-108j)
7924828983539.1732116491284517477605628097769237793416318449653435021088381479589788633635662139975734890199646603690917	(-7.11410946640916184225234160889760830521502908440506616591335971024383704333449420237809068655094969551249188581016910305e-46 - 6.89777769082064257881480800544292124380047502367929541960150506002411496181881675326554052952276017037287615317517295651e-128j)	(-0.000000000000000000000000000000271997608897196745107377721365326697068496255686676255941323678539852094611644660238274623934701582007863652037100122666 + 8.35323793837160181992559174249264343787081446467870032489736634999653539402819995234874081697660376959310259230265042436e-128j)	(0.000000000000000000000000000000163198565338318761264901937783697759351589329188407026193660423514610511156190817837386229839644163693144305816843689369 + 1.24258157993570092082714741221228403969494080148833224063830396641165459342322515935234995045362361458376284081652692026e-137j)	(-0.000000000000000000000000000000131772414485570413697180082238926913212819143928441586109715538568264687832993333334819664749331098654092226815817684689 - 1.01519065480956037651801932101275256896471515432354221627361832814925736222666001136980212609895486279817924906679278573e-137j)	(-0.00000000000000000000000000000000000000899830049406024623486830892659436669880007238941115026661352729335580424549903646180547266856859335466374107232621396662 + 3.27187877916531877420347472293789187663902979493026029406420650615109630798957016417326209329909610554382717392511494198e-134j)	(-0.000000540283743115492913447304623367059323947908478086262642824402877294254779234971649011597712625140951242171928221569962829 - 3.43065496025721882323492150223436836970710903565865548592240038787219212127509477251827499733266583304873856607648912145e-117j)	(0.00000000000000000000000000000000000000899830049406024624151200864429519262756645801461307101748324891248504164095357923848667837172499994361632228828179182565 - 3.27181435324634001784535639789414756059874712713048403593282770714476718123688018681553885007436931787636013588529630759e-134j)	(0.0000000000000672146980144005189071275252166630792405194095511329800341632701900026561963444218863042969618888493666339415354262739903 + 4.26749153077817029614060756922309013797925970389268192661853998679276052189187087355842513557274270216334550259134329932e-124j)	(0.000000540283757096815380527108339477278758709909616956405924688650077232831865995493706087374693433674759812748604389335548358 + 6.62800865249373844496094420926391721860146921319442845103059539843452688693894794541456420495051983489450890844421571184e-109j)	(-0.00000000000183356892072143915902436586642637458595809588348236234513688207669804766894443576303372358382971388819638633709624108964 - 1.96784814525482054357719812021199160213285266367432920980134331869522064776750876244065208972915451180756184717097445738e-107j)
