m6	niWW	niWG	niGW	niGG	niW	niG	Wni	Gni	Gninj	Wninj
12045035.4025878216862008087777670319909788472729227391413283137032677428506990097650344379006817193604245845440299541467	(-0.00000000000000000000000000000000158213079619790557967246887372922617586188590696863983655901478565120714682005688390845427217941167120463938987669088554 + 4.76374371507007841720757705907643694790806445490612607172901556726076592440052773106638528318486803889129491176003705934e-128j)	(0.000000000000000000000000421854778204932418011533263684497218651729524317364335620695281592253849191422554035060620931556312602324209716690116307 - 1.74584409976817077985103288417671019527921741506593370986651513915511522460685235988633816459382941589846482518152341257e-131j)	(-0.000000000000000000000000703091295724410843831211868037708026772258341688414705765718500503490810906539350806114281282350949240559894295461164 - 5.76743003304390091670073609441465184392551323995819379964442410746149015534318283397906455597498638859962683950245990917e-128j)	(-0.000000000000000000000000340620781170761483523505138636327578437112854894783411094279121849282072340687422075345026903893896490552896922740213994 + 1.40939718052192757716060307608269252967653368183948661915540512807937380206550645102926379648941509400175672651408461971e-131j)	(-0.000000000000000000000000282234505059257070933307418744461926501300384545737744596530314174875612887551759314682296073771812238055537787638954668 - 2.741058516996873094802779404527512204433502868742305975199729913390162263481625544342603085120844580488848502275893623e-127j)	(0.000000000000139792963809619692165267942979380021917803565634597808017081953745388659641584675435087439375778528450222862485107295345 - 2.83061903469447627900094879185881159194102333360295442090598300903827170318992953918546512944981337454714599937975257699e-126j)	(0.000000000000000000000000282234505059269584794115650536003764687277344624886533485410169281548916745458415397908045899444482226430848507676255325 + 2.74100473417523938136664265884118416876261692463644786754497690953511659463888826602314389738525176457116522268960983736e-127j)	(-0.0000000000000474088276068159606952873899675310144548901697767343737127149915192563573268379340030614925536371146724768947728295876234 + 9.60678277246421510760433593572974697432771570260912835581398430415132151236989080795714061675999188755288149048304074162e-127j)	(-0.0000000000000923841362028055304589720814163068752387662782410692793844546706131481496375463984109885874060254324393050348729722116071 + 1.86994647652986918044255341510386802453377893535401506642086137643272158397504782424470155852650017965903893997147520802e-126j)	(0.00000000000000000000206173618944231607760786037748532218893887704315591804865164522496051236908111298871192558374874440746884557813675459948 - 6.5571243917926740162321336974278280999112381908056588327613990887718463910692024117604017517992525228868490071686825614e-126j)
17475284.0000768383350668035248026326623510616869337418385006530311467748601201872974837174832455977699296996569519797166	(-0.000000000000000000000000000000000536799413386733043948029221343336839313233111974285333392900673136471632946455369808928003969472009962790937957267882586 + 2.00661517034488119542548241758465223865558912535996121585298047774981367440089797261374464737540186055042166280957533714e-129j)	(0.000000000000000000000000290768135493812379001313423966469763141298884519202569094697306492798126178852342931327863678616956463076754894388720987 - 7.35002966840106576940782468205426334371008216140791371508352569723855668888319149173262578314923547330123415652406200932e-133j)	(-0.000000000000000000000000484613558720721452380020931400738840010514241787598306223934347150820814669877910998781596737266095800103008847426729203 - 2.42939512439900612598574864356410242502219619330006247593291506590852503059423584709994169631096984830227526994332472528e-129j)	(-0.000000000000000000000000234776692016311308589484843996502457475584015277827875225635678727794180212659543147443434576153502296595364819486756554 + 5.93348614087997020490422115609240669540752431457654818843455217736964218462860715237318328090900183672521796535897376485e-133j)	(-0.000000000000000000000000194533297151581502161013163464452472450536585096415710402272295003142482948150443669760552371269547118703510552513905525 - 1.15460656621622138124149799721567767379415726953723311233327628716681073060318541447570522699517516651060406080185553885e-128j)	(0.000000000000207512900808406773183384085742862947587475143372584407794933661150451853771299996968386403860634298377468041245989250791 + 3.58009067199838810076014622937885252417747234182635832693359201533114767729375251806268906053855552148498025872422527024e-126j)	(0.000000000000000000000000194533297151585599885493315208540011786882194790016174148876738515659678341167818391377314812458279843024860768792267185 + 1.15458391146561992605077791816178409285726505734074897894373330400422936950341851974677488327872231061195105052933324024e-128j)	(-0.0000000000000703589131131031407524397257109306410053108504065029972035717264686684485597774410817841487724314057235389782612954494222 - 1.2147231492633180480739810896790339047098417962508454360359563741395027174919970199822532128460697979165152489984473268e-126j)	(-0.000000000000137153987695306255050462394722443171351394312325623285588608387171739819184372240712322282028510782566386560865581495316 - 2.36536660502547153754554392942667958180336298738684947019702974559234881317407104773513301369537976625878207296948085164e-126j)	(0.00000000000000000000299101201669962570669500674882738130260108669439421800943609468184096526313683963494517046615177339778763548971180575971 - 1.04321381421798062026403202748813347421787812772219717701402641419050601482294100995115751686374810500817865470359563601e-126j)
25353644.9397011179606471771263289438942358769654095565584160185657997291890410317090090886335364769640332091188898987621	(-0.000000000000000000000000000000000181908512004283462769058048857064794585229747058211315528072106630075633446041718789239265605133670777380388876198599107 + 2.12136510940391047694174507587551946467146154586839718168811986108210127004570595650258448395341449427801193876360065122e-128j)	(0.000000000000000000000000200415197175645036845873860830377002953228464890279036564621508287498460879806776940050515437514331447824069663976505635 - 7.77486320027455976939587893504691128365592185900721949149615562327660804148586161755815316696685065335617578597895733806e-132j)	(-0.000000000000000000000000334025328478433772282212318046840022181712194063411992854350838158098155158521431902305520581598467483890460568569422001 - 2.56832132112799146462638053855797939709547043730670382789378378446071149425675146406513836983402798483225659180951593088e-128j)	(-0.000000000000000000000000161822466950438319990661236923636224602386486084363395904019353567188332597586113841623251564367962472988684991298887917 + 6.2765539016806191476534137997816857749193899627494980630223888012763322174413770427973638281323341750226316625519148889e-132j)	(-0.000000000000000000000000134084256057372131070462964108859153241591411858952884281387984344147094791784296545414815349397788170400535627955044585 - 1.22063365143527969806493440597721595792859289217860909187170405064637074456646366500197514105632651912889450054030006659e-127j)	(0.000000000000307880587907696109900104537382072025079887165597667023308293272037785426029761840572520528181445701898733317027039305782 - 1.27984283384532523684091002190686566225089967025734192859730311829973512902281372466892045211125139848697629100265095294e-125j)	(0.000000000000000000000000134084256057373472889938357260085713080793771621994752188451413892126465714179182687639655268387406333843057705521997935 + 1.22060970115413041606402531527232924664810682363715107608994214648369950190176997628921728935464439454951444830541733863e-127j)	(-0.000000000000104366434220328538031231895621902471321772069287365541096769425904387102066788072931773914472626047782955769179473078758 + 4.34140669389728121438611181889161922840797372823497392380283300527255791539356331446692518250512942672881824793778129612e-126j)	(-0.000000000000203514153687371402862594977116635404527336711907703511793889718491461432089488201152720538627989656170817980046298929507 + 8.45700493088698813801032059250358972119235493657332293714620461274581528096685635856340916648635843766965568697885557308e-126j)	(0.00000000000000000000433929868426773902181958500729439641162188952848513929805100463043027510689032672049903752582524319111419952618446104774 + 1.89510262521502442069423693869025539417323602414265982449982767712784120601989782119475284747863556762248261993592513595e-125j)
36783797.7182863351243157458862758302978441766272288094841997103173264967875161282871712025393888005055323395347821598054	(-0.0000000000000000000000000000000000615744297767284432648658802825077352274849042354169873915636776925461212309296684394115103220406448331223406402064488892 + 2.3316073176733846716118560690730799974810085569058292876471016492203483938605019844027149448445592945464072211890585589e-128j)	(0.000000000000000000000000138138421445366578417300864017608201320588376964891955079808529866148549876377355321110818931140571382884233887265688566 - 8.54497182258524102613968299717994387312318294544690667751777731927448088675546586436651775658415970778703412237577729912e-132j)	(-0.000000000000000000000000230230702358964014824842379481297432136179266619908414552643570429021766150451064940057767225356663694842335550929216768 - 2.82286010813456502336335077099558948650195091022586217432271345723944316977367850851926790064514524483585392291622998707e-128j)	(-0.000000000000000000000000111537949455703272238781549047088073097420413819194548671061601663987704265342126148113055499003664887629809259344022319 + 6.89824280397946866673432908912576165373318871019481782744052224861247378250108629279291327369872352582012787577020365955e-132j)	(-0.0000000000000000000000000924190766957254519067776483288143309653430825175714310625124507955661388712896926249843816930249116417250573408500691122 - 1.34160703861082105494548943160797156657023891745299777072920174145152706771835669175041911498837310606776745389724471454e-127j)	(0.000000000000456569269602254668581081286934160670429335092623020240967501789377206570575719973767325853559089060900313347797101667309 - 1.09743675818342922632945734435291246502607370932348995506579714777976603417364204589294526859362054846140485077765730129e-125j)	(0.0000000000000000000000000924190766957258912917776324722732971658529014114725906907949650785418238568706051719356405534740977583009285894319071179 + 1.34158071468829567116131066385866222042309729592946681838002276730011683279719399139512270947535730543095551077531812501e-127j)	(-0.000000000000154736884736580641280410862761346172019850820179393973020052017504122856247280061368673057510686545650876228238519924422 + 3.72175746055867199370682665803105157313900315694441191970195961022697577233192574109341214069417416837714310918207376715e-126j)	(-0.000000000000301832384865679639778761927687877872961656027473183777010097386002247683133154854855801877754162694013838091634997146612 + 7.25269146404088908434812720584633551324598427606668211053546409630895994224796079700136654755576969841712470128030675311e-126j)	(0.0000000000000000000062954776564825361610928376213196785272845648247536765683270101405975105910849955776582837250737265965690961855276301867 - 9.13427774583033894956209975342076736186961805668582347855599422472165854890001660738647980349521900162064440265879040207e-125j)
53366992.3120630965815369419494286494098868290979485002983641052865622448710869982946950408688609576136953355647086128537	(-0.0000000000000000000000000000000000208202447793872871515486468502144552172421016295288959793942708962895001119105503144061641396546126167217920771999542828 - 1.33256556485934595234468043747900654098081840164043869622419903346124084791607849111960154574196479479804624318196555191e-129j)	(0.0000000000000000000000000952134555900895887335117004232059535255195591319615616063823776926079271131696101985285681608896392205443896740212513458 + 4.881954190000898610696199684067336637964804438761800848567036492263159910536781960086194824840802284024893090985916787e-133j)	(-0.000000000000000000000000158689092633247829647234214883865810461845098474241785683341091940289689220290571358450939889561128845560228138124937498 + 1.61332777140089866332456697346375035454889110658405924601923150771113696425867265869875501631029893452538537728046193682e-129j)	(-0.0000000000000000000000000768787820545893967883182297463940974455711087306556352171277962412411143496824835009412064899777779070042550388723796002 - 3.94109922442140232056002788232661516120026820001348123098533531036823716684761689119639621395734491427453346055743209589e-133j)	(-0.0000000000000000000000000637008846927057266392031956120433527451059045312776806604884537418028023933016373922681081569271214624125970270937117503 + 7.66758348453320272469112540173939886227348859600363921049037957672732869862646930724814596600865497887248964501551376318e-129j)	(0.000000000000676748545930015801355957614049436464091189607160399758354147582698336338631351596701618093662286245780302604466620212905 - 1.36633984743215918360807278888873417108808712586162950213132895853427570152035677982561859696669480455925445450885837336e-125j)	(0.0000000000000000000000000637008846927058705177162480989597746221400832607652031668949626816609589003724848989844176342805163155025337570066836147 - 7.66743303744709409576250536897852977609855936648606925289839209773857930621447912148640639844001177843736051660764605717e-129j)	(-0.000000000000229312111002970191976585207671753125411296648857255237037516027789586983228489022931874599771330808525107383433417820608 + 4.6326357393719484686780353004555900995812113485048342433188238766916975822674539613335734909909458882653890479455785894e-126j)	(-0.00000000000044743643492705386619083643049081750486919908945984728313491717946355328829531765532426816819617169197682266088799462891 + 9.02994464488775304628740259507231675669883534337615615124953641077728454817822712598795109807275953258889581639383502992e-126j)	(0.00000000000000000000913359002390865980192499959671139923419047620734408849063477079391751148518921743633451395970376511050483469725342929874 + 9.08517582887806936589149971347997367618365670056841433114902240968584804138545418490207976164671759858538444187237511424e-124j)
77426368.2681127059726679451536969278214333743739744735291391977409086141992703890856887388447109039308735865434681367977	(-0.00000000000000000000000000000000000703295789544809604974197061078995592771365823263492136396088183191897086023951929781616568563360849112616560148543514661 - 4.58447934569366391730697740703453894420138381350298814686464557366624209764978954339657921090088134135097015848021945163e-128j)	(0.0000000000000000000000000656269416554904860586120417055266336656727330817250126476800826043132594907025720344802823116838361846279483874144677968 + 1.68013371867752279084985015489755078089234023953587534491498836825090912247949993436115384569443273752249223684762733875e-131j)	(-0.000000000000000000000000109378236086774418074214853169670300245189030611741906136209766462046754348274042769891288875055694108910647392449692551 + 5.55039597997667777644456385823428113325679831764847374222803011441222997355082235284947806573424630097502720214917375605e-128j)	(-0.0000000000000000000000000529895623768263151740514623153771520746103464407035638500789488442054517440716491511366850436545606336924007424832935985 - 1.35634955685067236578453477029198315700879541668411594090940377978811059310691178662004965537912926374537498098424007644e-131j)	(-0.0000000000000000000000000439065488965573039723158813866479183846884844801537956294129490836259118572504916200065299668504136679648215948913106538 + 2.63790978574924207744370437961721012157126579407269926199872887201043148232491438752281174847208867282885359752432203941e-127j)	(0.00000000000100265798463853804803731289289725079220499599142814595577820505130992742112143684953597284992082378260048494464643050055 + 8.26957140704292047782990675777381371789758235672283551774815083183367817500692239581726605824105786847018983101094176934e-125j)	(0.0000000000000000000000000439065488965573510858593373682143595937807327452217116413885905599336728660963477097993430710467926188540624913040352689 - 2.63785802682817483476105933119148438538913087017541709479449134894543429582192992331570314506793760721046118841181295911e-127j)	(-0.000000000000339678909810621952954926336452458119648939912362148836430117190360875283710076339195309723006040652442714171152257271161 - 2.80323071978778510558483307950553338904156701791819563123545411552139437325509316022993672473141675726145989166548389781e-125j)	(-0.000000000000662979074827928314074496186878464722048477476592627748879351098301420180473562383788630131594118956176924740802111363801 - 5.4664420259376672216953693525761734464612612655401582614613326368655941657001775514124311650686368241186298361077995653e-125j)	(0.0000000000000000000132512269166835786316460045832139353332758419294578805233506788185022165789449310608548157505722737681383066888375172745 + 1.10731100840302624234598211314156745004060619402452971884155586869747802059754623622627713470668184942972952408687368308e-123j)
112332403.297802741600223969787283435294379348918297025311604732009793012248735799821350167460398257736569317363580175679	(-0.00000000000000000000000000000000000237346608819196787102595607811793904742578122559918659791535159117784815509537235381856212538739730060567691754890788119 + 1.91475366758570908596649545138372459877868470484366866372590736490998392422180221427664230621466123496368879715282995638e-129j)	(0.0000000000000000000000000452341052445552924046223181045881494833068697753081525367855675273678326936650792924600313812264934374441499689436507359 - 7.01542773571330584863853470578870272295188949644069915970553796438772263528575081955153087954535655399793919770450005487e-133j)	(-0.0000000000000000000000000753901754056650905387363138467476582932707379575149059048274949279083283688406853592556905773050163092560211823550927975 - 2.31817872042343540724272833480993017785470419617039386996918173744373479186685470213695429229764656326279887120054640207e-129j)	(-0.0000000000000000000000000365236499046444170292588381091031398082522398157374952603993394881362263187321086519880140524656940805990097344917139597 + 5.66342284639399913246248349664829269117444049207396861905238762333840138065365418783159673185625586279991864040872420852e-133j)	(-0.0000000000000000000000000302630810409922776297281535013172159693231260118657357307262533143393488806503756271070611104594448636734037833631393332 - 1.10174943087032169563782786465553788309475481835838792775028515829894771707466739808967333036803299149595693288199116888e-128j)	(0.00000000000148487929908412490340037748378410323184554926212608230756579232009779248781878398192580338241289638915226192447326078067 + 6.39413303208184196682234241374343930856142339691529090922734393511555102042428760973170176913557955263153356069228987292e-125j)	(0.0000000000000000000000000302630810409922930571634361054057303873594182589543607068538174256518677655592802264807935785708089686100982588577124324 + 1.10172781323907707569294300754094021305491477678146495413099953991013510255327719821969755904667600048317759317451322392e-128j)	(-0.000000000000502951862765801916022337714688690739724840456644285630163834857468957630283841357282427665097732878115514522947074572397 - 2.16701956935992509763854292416605389378120887708707788203850149974900798159578798316213732813808590200321666126013306047e-125j)	(-0.000000000000981927436318341219435441426617747608140713378983399859462194309392797239376281704877360002322743553432973388934245317965 - 4.22738159137376238838357027906346233783447045311804897967129513436847123366042335621721068909995621110756841780453320554e-125j)	(0.000000000000000000019225228041537657673240892694362471800948190631759674392422258547366791628638406381091006883012449927361311737145227586 + 2.8578800586223454590785250815599132681067016636835529452434668933659387562610303787771292432143604521124790406298542275e-123j)
162975083.462064417427321726500626265424631484760533643043797261941024628924264147429847176488846060377865397143668123127	(-0.000000000000000000000000000000000000800284851667407953319755820427117734828285882770807342174419096322576148302528732759714845429880597708452137370711737561 + 1.55822219509380225626938608936134454047272341531081113633571342630799897497997504971097333678545727250762276261064590178e-129j)	(0.0000000000000000000000000311781141344613599483834840478344297377496232183687028705945776636013326601692203227578977362393400773359633219161016189 - 5.70936478571597637432088610657264758645363380512018935901046040932263453318192199755051239138653901387920189885360644253e-133j)	(-0.0000000000000000000000000519635235567857829112950634758174529322858151463987857355250928781583592727594189376019788039801322151745302080800437051 - 1.88652855073421521738004695046714167676752800165695202578702201748253889754425864755564172569079301028609424497648348043e-129j)	(-0.0000000000000000000000000251743351429036410165259060657785198816892974796995359177959353955753668946898506862224312483357949289021340292588554202 + 4.60906815308757991198476066055891354533674752861927894623574389927978622471401567373665727497978962532377467545076369344e-133j)	(-0.0000000000000000000000000208591678706596516629749993221622491433994962698948568483668802563249846543777479136039949472281006510268425122559582862 - 8.96601187812625106805069608365013893858915937983108405145419905247405999524527761619386428924635040576516521650037515071e-129j)	(0.00000000000219811229201455307375337751432729874357660449433996202666402102093089397294798446732115626435278677049062117916876890364 + 8.469078906314108752089731408438441299066233088625533812592135154670011458608169214759279750170153003324897666918744525e-125j)	(0.0000000000000000000000000208591678706596567146775781788356913683690061551183208945869699293150989163265260423873761219559585775303858645751074539 + 8.96583595433312318661107248579019396245705650187650012270839134951578303628070847479400870521504529937301662716164592087e-129j)	(-0.000000000000744402528333828913163220793655556235319949343217921236089436894848247902610413891744946853931424346806801218870887745558 - 2.86971178582684855697308731495264407468867002042963640942020033867014812092436609035320529459660236327697234740437702662e-125j)	(-0.00000000000145370976368075167358744055118815742789915408975633087293915149633784623914099485044907101910677352923933978578572428208 - 5.59492875380386361190868758946374452450816782590300339148672740208800998441093317571328652567723498203040739792352107642e-125j)	(0.0000000000000000000278924911499249529197886641080179176252841907432411841147650842117492119338361911576555355271256505226516786919600011633 - 4.56624407260347689960103186610637825484040167611097130783341009517561349809942631854583648826293336224116609546970143519e-122j)
236448941.264540738255032035631081402876919414876177666270500898611048416168669355169055890700740686271063985763320074765	(-0.000000000000000000000000000000000000269615150678894623790387562062595636180611101007227752238546487047522225221871869240235637355361148931289351864705318642 + 2.33218499957867109937933564455048799475310533461247747943807690801598926800433478967168030017900329891388373354539297927e-128j)	(0.0000000000000000000000000214898646876195897065602127141480374889316101822163935157661702767089629002665061959498639021063886202363037745213543911 - 8.54694705780846413882441096706878039901185289365148741034119937975365206471957194290468218568607139922913293388743783809e-132j)	(-0.0000000000000000000000000358164411458137111320207409089939889300887488223027404709547566747260630175809882449231789766066200906974376507774517845 - 2.82355952738177749533705130584928274401298305100742025196970897653510573944270468285165234612695254429137135939607291225e-128j)	(-0.000000000000000000000000017351692712535383194071703708998982673248306687069689612027367869622545239296429585224818771839800589602480429605110488 + 6.89983375122932954442935454015925291045322617697729158634739751476150256330647655937550422218542626175136228331874034462e-132j)	(-0.0000000000000000000000000143774152954850414730840694511914086545278376389075840969170668077223335547448832146333643094684236546567422545128509443 - 1.34193943812873402012522291058386328972935391346058448795203686366080377470076807396057344134931744960058460578705220345e-127j)	(0.00000000000325264055249850774141426739397693395978160542964263741746226061472252525768827229582388769420521366436966682457718718288 - 1.89999153982839367836686093830177090620806647995647734119403352881580567992586706679431795821514840569328090289979096957e-124j)	(0.0000000000000000000000000143774152954850431272289827200175377205592972263424579310660767929727407645824072822585705943646824013628735114759298761 + 1.34191310768416111838665580107100480519840047376749621939196828955826694422182267006658089947702016324361303340233239638e-127j)	(-0.00000000000110133576135793895119268356281217355232593787287626602738139323041684129733075112530096101612349105251108939776082553751 + 6.43675543892790013139387405120614182169077129228600309259876803493452317547072287416335747007193069568028862537956001406e-125j)	(-0.00000000000215130479114061094073692329391408477369930493383704125561111320679657889421393909203053898964472808415876160528977328345 + 1.25793500977485399311546211657504069789874696668101060568202727753450442198053216688273057518051528778372529460879285089e-124j)	(0.0000000000000000000404672130347607227957891520500882947958265658708727628219436431547485262180905984507989828420082964646633048328316344266 - 1.58248826649874560113172306124003097347309342290600411351837267287524918962121539842604301271587064909082533095645580161e-121j)
343046928.63149182544156485388711634751128018915569335859481328418639184663976481726913393736191222981318421605856930427	(-0.0000000000000000000000000000000000000907614996585618727730438998432787081793282516947157027580062229379879962281697443274682410539754677423125485252965388691 - 4.67478689028645676473347666542580965164884091217459574405035087171221134873268539285737940849130902320267976581895040463e-128j)	(0.0000000000000000000000000148121301467468211545277775107141755862419349164985338660981461749741684272703983568320723129344554204081372709978250702 + 1.71320315559980174771847726841145425349231502522113121058290064876408229772546062398391528731233719872933637461353758292e-131j)	(-0.0000000000000000000000000246868835778376617624072263827180649008870060633231132568430131903358872975681249884176183997872423237694313040850946524 + 5.65973071601947778934426109191253292527309655077876849825078974127137726029062706281852485208187142176649392429100475755e-128j)	(-0.0000000000000000000000000119598487221518606377329832695012735290532106318426969845212255679717853849743965008264284212986156572422445968981248652 - 1.38304544712515796398849304345333263478069053775095098534793710128388362851670956737966848257967953287687523598332701337e-131j)	(-0.00000000000000000000000000990979466958929977844438608844039091999131727080337009646904877616018746691983901492655270952172992983247128974907787717 + 2.68987275659876116900899077859515615433433464666538630925374307750494424868119248504256672951725281702372000221895281096e-127j)	(0.00000000000481123336577129957675987567617190773843765503993716385412648551532035347421620839226481298668889125902805774632905911934 + 6.785901758392331855894682935843758922836148461536151621130967954600679542899304085862210109098824611086453271755646127e-124j)	(0.00000000000000000000000000990979466958930032006096145408083116622084432651987812971638592038731282504447715833390512316808018481778593417373739204 - 2.68981997810257538085905754787502369264542137264268335289714620616799861696147808988653132481981940646808227394813199519e-127j)	(-0.00000000000162880326765456545309917483153618918643587959390205365585829229291516270765579060336108666066441912087135516075559561419 - 2.29847649143295574216238202040728595469155300069691699945623846100228309268750010997044779044621956679654533841513416175e-124j)	(-0.00000000000318243009811679997863470409337542894487866109545964907716847399764223743146835742780009774885350115737632767730516258109 - 4.48571495621927637834889025256840291371736672007324054607720641667094983823920091837707529819892900046658019613772406735e-124j)	(0.0000000000000000000587109863457008757527561982599520977571172797872201982488072797657333785031599748183671875124300547081673010806459009108 - 1.57492616055655281785948449615215705708373570512512946794502603427965527347248488605446526315288581815755338391736543973e-121j)
497702356.43321108021521359618840666072396563492904670680868333668947992278156997321618638209291740768868645984437418366	(-0.0000000000000000000000000000000000000305305173024610872175643604424464251993314365051128509316569972304864274396126089430179669256794508915447417473500194375 + 7.02376550009883602503038239233250368688454529190047612558387495649407966597274625752969078586204210646337632704676802155e-128j)	(0.0000000000000000000000000102094267540920556208938855788293002561949328759477327018076361283388383198287745451517672453811910368382995930584179832 - 2.57404561840205607499019479247932926438422821555937721417139619847343090887493346684638437889307120468968861010860695302e-131j)	(-0.0000000000000000000000000170157112567952976410437010558633432963864016813915290488473619597468891786498872846896499841021064237597715031247970248 - 8.50362215731040535869710875097495396310939630842973898076349198623071011012889813087509550617543591303109490813137500567e-128j)	(-0.00000000000000000000000000824345980685423219994153511495220619124310240770317239910513327118512830967401029776282796501785145913750098163796504234 + 2.07799167340879900811421796894291776235935824226106517789131102152097311721727964545659643690956859460663485659116016706e-131j)	(-0.00000000000000000000000000683043706915580425135632433040276471573336126072742259329894000866050904133543036694591371471900919087491918248662937598 - 4.04147524001520471645368123086366491556828382508278592951669321581908252390501916307708310272148901952258705574626574427e-127j)	(0.00000000000711405507467979776614921920344570114092234883935259278572423984839274299852976604761296254315141836461405986394576892606 - 1.78550660858392277381133368444909423818482523262585943912903959130275567602592257334186083858763129954040863777364755823e-123j)	(0.00000000000000000000000000683043706915580442868286215567419518944917549560824736823733428085387264807683307939680625893401530403230351904001602213 + 4.04139594147403974770982705973723962632065090809972729386792824048799404467204801049977980258887737212896601996100484064e-127j)	(-0.0000000000024080231018613094697279335925435951132421061338104124516527924019804580014231329411269589778557761897451736720263127108 + 6.04667177735170717002961071648030157383771461552625341916276212103322326614350971584511006462019231078317018923882781002e-124j)	(-0.00000000000470603197281859373725470702697324773623734937409898623212891291485558719966173802156711025694192438681678678791118327844 + 1.18164441442290588500015593597871182216004030348331469811085296380523030736676385111694522124409978637435684449192050927e-123j)	(0.0000000000000000000851795810839330390222422305217962335210914390145810100158238671986824209946883767119360634260159304002833413471014324465 - 6.68897573151738432194035994978457824270138257843438424489217093982044004167923992251209692460870496932212540941248400861e-121j)
722080901.838546415742834894046831315192320345072951724337754138883958925094104493077121324407690288212747114984849508154	(-0.0000000000000000000000000000000000000102625866200206943256889739416511355135030088103481591452828253100466215178815693951045283152526098785744342928580285588 - 4.73933110968127851542972909422468233239633675804672915600234089010227312060104316296023579052902915442867202809052661468e-128j)	(0.00000000000000000000000000703696184238106978305608382734910275100794148363280769115434271042223165987434699103283631890074586412308828512688268345 + 1.7368491090425022673432580376202824355471062743263413144023471351613604656595761750013045757980627329558525201172515863e-131j)	(-0.000000000000000000000000011728269737293447937176334318829753622849470336020902005292205849309012732954540114923861625725415783904962625145272448 + 5.73787394968486382493516824554800487461908393295517976563253856346560096756526113108980193602961903445119962758201190061e-128j)	(-0.0000000000000000000000000056818970846459480635905338624535025156009398452868659376860944919927380742952378832950851085019988242669815183408880472 - 1.40213433420803951241605223309564313279944583416506374022268313232234692689895588247640253304384603916992315271708969372e-131j)	(-0.00000000000000000000000000470795532209720993250326347240471640758757638243325375671209945700548843356664584258878460740809976439923075532717866686 + 2.72701150638449405663650316132879925729311073242412742416341363348366585509036492127328430814297636570729447685551852837e-127j)	(0.0000000000105153666164745437227363102460464613173231581667989883736574522076292387627428823950575023353160851298804430278526799566 + 1.77393203476033524675451539550327422916568049857330843315703089271903571919647618621847979911866827532296861625679868752e-123j)	(0.00000000000000000000000000470795532209720999055008506536914796604112084094282231834664355687447607189102617527378754266207278912791663854224099209 - 2.72695799918196997045766459572081906143504867398817507818846271481585064883469217981809857369954299157090914620601070417e-127j)	(-0.00000000000355878368224607823015703277625243074802391909208694086895629100929968047117052930679310249056562132345841533482607431819 - 6.00645628369251695332729045648753983847154325515432612967837905525843890997615380781159655406120292247818161401066421999e-124j)	(-0.00000000000695658293422863930016324854327829557484216506468266753684989687120831668039489135678836979850349744389443322868693057115 - 1.1750278125346701957501863747590888654850393515457707811337473531396792074542188307691154503367379868061323509076703846e-123j)	(0.000000000000000000123580982393352884079076002040269611180173903980263619313784988012788339057995082942834871793368234242939229814107637688 + 1.27487124996219268181621665144444448546333398750550759906535639483455822490435465353385310360719857431937852032714247569e-120j)
1047615752.78966481847734881548007272433880290438059911866852891497382547891188665475998993456531422276984498415272562585	(-0.00000000000000000000000000000000000000344731869634114429549739654059287350279533599077634634725337457584273329309780765498756015040883226300811083668443027583 + 1.45643250630252394514906495281209405227529424369790450819441277769706706100120834001626710371754510985875609833869412582e-129j)	(0.00000000000000000000000000485030483726709779460350734921302783003763189784633003955976910625968383550623199732011864663561901098790237401270936787 - 5.3369574998271831572593642277770006929819223758889331047792616788350279453926123631019115820941707372853931528068176342e-133j)	(-0.00000000000000000000000000808384139544236309319736995298140136196217398768513987409720302647154810097916676896045969334262844934745478097012792117 - 1.76329240391720170014252138095681217965180134857423438107227319250860052098293326087616713109353698386026751386889307309e-129j)	(-0.00000000000000000000000000391631126213051993168584566323169594601623475688304421792480637076097883478287953715569372951513693842754294930752325307 + 4.30844296948628526733260020293255778540858899941993738896396913925723150779193439283280905711368784716135898112962662664e-133j)	(-0.00000000000000000000000000324501098398617698960920870797653176066271302202163686488881880845201913072039530293742249028171931740790976561867983815 - 8.38031387029225447614161173989809552425761247189156591365645795994254696783101383663752898866021146405018021432858332817e-129j)	(0.0000000000155375889962532158001147365673148462754920744982619528658563311258359772141341857948770442910144787239521632570259408014 + 1.56357209676701947188610435408703126212032436836478424467070927086091841554228794269851679627830712075525573113032627906e-123j)	(0.00000000000000000000000000324501098398617700860339905764602899332637214646834387471267683036415896092028048746665407301541394835570279094148968608 + 8.38014943858813023663370359371719258996459295941728087922323359404120030408260071067601751497719594825503131707571802584e-129j)	(-0.0000000000052577137581001586650041109601695571893372349092072418188259171797765578369833084272238837637240341827023167504408460983 - 5.29328733058626305849650442312112677020697004877268638701922436170661095674215636553283925241861576336337093038241667695e-124j)	(-0.0000000000102798752381533531471028256390447683950562078197248972576601176028373207639234615737111936208244251806394348629154315583 - 1.02735550981099848614825040950465406935933851860426719057543625653528903757461743564979487037383187472817745740786970851e-123j)	(0.000000000000000000179294842158328448002442196095630234823064055692567636346708044832916181309269868615285938051677986926424088941895683816 - 4.41245319286759475421428964464795825668532123195114082931160113738627677029977184955720077619509641207701034234035013231e-120j)
