m6	niWW	niWG	niGW	niGG	niW	niG	Wni	Gni	Gninj	Wninj
132194114846.602904038262726276839929117522742338965043307717927826890215334253908563759152363126040414737100772899845129	(-1.87154723432894047708509453590576018490028795652637532429928812488023499416936842050602002213504951045558644938095014243e-45 + 0.0j)	(0.00000000000000000000000000415643638921956519861323728251114123207800453203550461711859035425457558841605142597861900866722624374142730020323709223 + 0.0j)	(-0.00000000000000000000000000247790066785004064764911024812179409299834546544369581740633356137594965191904715081293305839077394490549040564419639465 + 0.0j)	(0.00000000000000000000000000203296552589124790987252979316561146207325846880781429950038164009786355227257195017386245240781321274599714557329662523 + 0.0j)	(0.0000000000000000000000000000000459930130499754015927663901997066276177530038473102436547245987777447663636320474700830583857555269617995935591326117466 + 0.0j)	(-0.00000000391960774213085641927667276418121671069028254628702501639953574672092939779803916351469668783661753256347543529844126701 + 0.0j)	(-0.000000000000000000000000000000045993013049975401592766389588670161909052898370789962270649745229245741817410572140106028186806418002560310390414721353 + 0.0j)	(0.000000000000137973035642793435907346083582814337345684279543545023856799839823954655572643426862520035354799496994724730821081628527 + 0.0j)	(-0.00000000000000000000000000000277400800044001401170496780777304622164202931142348896387530038897651416709954943684763815365003093258412979092161134514 + 0.0000000000000000000000000000051446425885595879829922830001037238467491945961825173683286331971310541197977400530941899788916073724539394862391983903j)	(2.36926559400798704855231154211911785257404126793122246498943882776963398366052217583007138205780142405667630292539020389e-50 - 7.79636793661920646109168287263080008700111710063226679931958985897880800616099556306669082604251421929839622312062859169e-48j)
191791026167.248855262768046038737744610805679055424808218106248859252065489078630748006879374752963400872622504617593898	(-6.23901198080399231699852640633806997647196271799491314264994980833316149254785122584737413986885504280952863646493005123e-46 + 0.0j)	(0.00000000000000000000000000291604543127857366503193015759615725609487695995789760017307072775701235263654953169608026171306196948149788545942728047 + 0.0j)	(-0.00000000000000000000000000173862584638942361168135739537514584410805184274410522807367455637870951571261597367339259263479845671137793657988717357 + 0.0j)	(0.00000000000000000000000000142603663128231407173748073871184138505562019070465995575287718116797954786414074786443360108669845807368031457073028763 + 0.0j)	(0.0000000000000000000000000000000321799942342096918254985011698454459366716369521413523821962419389026333571412040932976921489028119903940709554650116927 + 0.0j)	(-0.00000000577130795663024678753174049317459581249370853862878580590667678386685829975130309323708371517202300418144019566770904581 + 0.0j)	(-0.0000000000000000000000000000000321799942342096918254985009697585512092526639503492872481325828464320675134215963995218449610730029167475003366077463736 + 0.0j)	(0.000000000000203144332116109566157610893649421253472593727356032714205467969447564369421163397239716489212924161802115466332615310971 + 0.0j)	(-0.00000000000000000000000000000281400110924110424173906039187552416666398952625964730522627442117116041456755092406607011133845189775838043241585448649 + 0.000000000000000000000000000010828979506692125664762125257265617556863918689943591929508867679798191121303295563753608420786534774917354686337851207j)	(1.1255931060733663895910546823246708183144765760848310708527348401471642020969165394138129497327925117190272310606915391e-50 - 7.79636793661920644951985097142235779025065118922557909335683731199211545899973963004628752329728425411890373839118902452e-48j)
278255940220.712459766274810265716970763043939863294315125003198215112703699214831033918143375233295950419164560193625384	(-2.07919153797016986170864443375163305652967728588264780079914981471644921801599609729795939106576508102081699135091871363e-46 + 0.0j)	(0.00000000000000000000000000204518998368904968679706658851328942353317751173458039171062427580302371735756601217256811592261816407891872179885798053 + 0.0j)	(-0.00000000000000000000000000121953114340146786146807388532883140451039882134395281962423899790253534304091519694766475188751028724926247917125131215 + 0.0j)	(0.00000000000000000000000000100000014124362924462431905695733116122013583685533738965365705230327049018616006141094187233720958989616702017695766605 + 0.0j)	(0.0000000000000000000000000000000225104361769684718981419356573113377895600207484417267699020399275916563467237540646426951795461819618117683293531917558 + 0.0j)	(-0.00000000849596076481087492491047105259440590929522154300429960804761317635854549183028449403735609406363691903773455662439661802 + 0.0j)	(-0.0000000000000000000000000000000225104361769684718981419355917919004263126234277265177485798295433898296189096316621730792783775219137688454559652068793 + 0.0j)	(0.000000000000299035271889356845659709956287656958438471888588113192439801187758563786878237998160111379518606768230800248044552961338 + 0.0j)	(-0.00000000000000000000000000000285399421804219447177502178870970987635647526809143822393395398268169949491271459849150625946331308442359674610889103852 + 0.0000000000000000000000000000227939638444719893993188253130481527625631061478251122831301391051135094341697610941967155568264327702676199300871790468j)	(5.34747916672620016538367434577325851518898381025224242405821822847140040783117797127033226917333980445222404713981593848e-51 - 7.79636793661920644402111306733679500677134849054970778454383438052209109039551981711014167322324243115814645390197990421e-48j)
403701725859.655469255567586043403899595222470746887718721451476609145222280863882174599317983074987985351409774101298012	(-6.92694177549953209538346741289806829536205729536096617467030021160189380760101162480418526080339048807684916851492490516e-47 + 0.0j)	(0.00000000000000000000000000143398242064681287805832406945197313747682060751835797249472741642329938490627415328389541792488089638180411529656054047 + 0.0j)	(-0.000000000000000000000000000855162890215931881298546799199428515609049008745809196822416318554387655118916716630583611248462285630830386194886735282 + 0.0j)	(0.000000000000000000000000000701039683634763579508908010173210856018900565844211306210646313047632750800938286167152057972093275821903889357948796674 + 0.0j)	(0.0000000000000000000000000000000157430366110835633852668299239030524318973701876494875994222365832773085750914106048849035309332701045101198965151507899 + 0.0j)	(-0.0000000125043187199537760920113719092151549050474315342055897458065007280317134277588145664251364537532329590716199348862333884 + 0.0j)	(-0.0000000000000000000000000000000157430366110835633852668299024483905548932173375209267497116932220744985904258041457538200731217430339335787906340629329 + 0.0j)	(0.000000000000440098609879548243301573713004580237330129160356150484547926279800558678701647090790142632588245035297855986433164835722 + 0.0j)	(-0.00000000000000000000000000000289398732684328470181195229631331186081057514697666203705255465597669946926098192043199722237091561022682752228861974087 + 0.0000000000000000000000000000479791089660862363256465497134369505020680127191787485030917870866382099130118469620017091568047387368108206753902064864j)	(2.54048583669158268225817077904092899327048480800754276075742700485149450549910229242417688816157048265792617211621757284e-51 - 7.79636793661920644140795357886156869434956034982907650613033297445536814628062491323922007754124364307562725625426671686e-48j)
585702081805.666647266416411596809833057734258413078384561636095194080058886714863095543316085752216638220301114653627631	(-2.30707334400630626361341280713289440691915299866046834893570888555056015296825823294283443050467423367099668311003366236e-47 + 0.0j)	(0.00000000000000000000000000100514598220090141175864573807761849387125315350918309976730421023797886972443855393925598078127294477409847226085191556 + 0.0j)	(-0.000000000000000000000000000599485122751347084195977515870513091704633616345975657971641937506584014969146945351710726483094657388327690675514439542 + 0.0j)	(0.00000000000000000000000000049131783849764423038831629398377976448257777196018487079154813926348956270388804400011226834320564051887620705098776114 + 0.0j)	(0.000000000000000000000000000000011007848046664177892779124041146990529095283554334024337269057596973185236584078103226869643290282546401485689065594519 + 0.0j)	(-0.0000000184000678833269727472990841068548278459164405744249687311920401755765352890264779358314600302476268555556428555155887993 + 0.0j)	(-0.0000000000000000000000000000000110078480466641778927791240341215560201784172569518102878992218811138839605890900301933506889099578675589526162047350554 + 0.0j)	(0.000000000000647574874023426042855016899290230794842207442761978087881234929346425162193420001035958597145799258558421514665695123162 + 0.0j)	(-0.00000000000000000000000000000293398043564437493184940005715157715479171133613992839148670302150848334814646085556054020572356072042411428961710199722 + 0.000000000000000000000000000100991425312708756571843591744108370839656001965235085093935345191189209816880932041468702620761259569972728354217291449j)	(1.20693659296325967981536752692920742216972567386933363588360972168481410580153178288573526463323302308707208678382863716e-51 - 7.79636793661920644016593040154190418664702254631674238861417771713007330525453136289283172548871937744027882634691589673e-48j)
849753435908.644276275976732731735166274680127240012543962952006848062976526065952835778420127401391558638494823784156418	(-7.68171755998460435540057496260048659924423618734553033895301334161599691632688796382220730417332220083142072620207357745e-48 + 0.0j)	(0.000000000000000000000000000704358447082715169194366685504582234449759197842209637128444075554868395905504429309659058676293082981842240465132968988 + 0.0j)	(-0.000000000000000000000000000420132027781595095806356602223541625106189483538162280674551529011529184551560873207987934113591294241788462003786656227 + 0.0j)	(0.000000000000000000000000000344242010837422048225611537633870727838012405475773059649082348395766581477739969548528676236754564971743475774270119544 + 0.0j)	(0.00000000000000000000000000000000769534750642672084047268860247254838911695731592430517483062579554336634680593462583623912096856430254397233149689141126 + 0.0j)	(-0.0000000270703037248893393376322462586708705096137009459403895726674906319452901647110357135972552787164136162542142174693243658 + 0.0j)	(-0.00000000000000000000000000000000769534750642672084047268860017203532011435433095166426618561828957946144889830677617330156893215941172103797371293335613 + 0.0j)	(0.000000000000952675138998698543578639012164008591678852326489475943569459759688029984468450792771498800845642151883841848348641146352 + 0.0j)	(-0.00000000000000000000000000000297397354444546516188713330893240623254395564327308375736160843795306158762154521438612539878149808509372890254891023277 + 0.000000000000000000000000000212577269700896826930579637532082175871911056196801333516133413939904200228278755530785353256564774498624477098728312592j)	(5.73392663086358076133558015595615846617990041733795959867328321535762458743470995835001842162972318984162749626768810252e-52 - 7.79636793661920643957548229126177311488591852870696981980468051385627147777579900897376001164913867588101632348847729055e-48j)
1232846739442.06613905340078973094802276997534832015893053092021971323989724744237177628016499825692337507085019845447847	(-2.55703323555043780914221066400541554816592309558510450801523772665730638422521325364256482264906184201706198678073609406e-48 + 0.0j)	(0.000000000000000000000000000493448136968971783859606208171378986320953515633645349262276946265268201251614995482218312478471247436808636461378992495 + 0.0j)	(-0.00000000000000000000000000029435741870282693771572834900554926169200517780631830963759765007283517465370858987565546889317189564103224082806883301 + 0.0j)	(0.000000000000000000000000000241129552149040112358073199676486715049207860111822687585103940347140999152920872916770447837952063134112824552692516939 + 0.0j)	(0.00000000000000000000000000000000537858943769725602184049690814335152666145990505835000159983967699023745107581774068390068139121089848933516956194543353 + 0.0j)	(-0.0000000398183722264731086493879829014289116061969377587464140912471420866557309656877567232896572785515695444234983219085747321 + 0.0j)	(-0.00000000000000000000000000000000537858943769725602184049690739003721223228514815612951054832677677421288906156782713291434897593847808057363524595250604 + 0.0j)	(0.00000000000140125398022010373088561454857011930889331701867887098764796573248841659738730112143526486343594402999535442477489861072 + 0.0j)	(-0.00000000000000000000000000000301396665324655539192502998656743322423049273866402861400873903072746508466992938727252483241723057726855161583328327864 + 0.000000000000000000000000000447454776022467268859344322242273698216332590559688924386910009737998102882029489832938753174956603763987398544596232366j)	(2.72407969066585504773470045131409887042002977547025873148647443490951479166863333940430240696722415650095457330431301156e-52 - 7.79636793661920643929470521937640991256155422974135474185651509229240301733037854161697609819222810013499626361215579863e-48j)
1788649529057.43483138997185041126416402933184949186869968149810088095903951115431642275952955181764728015033899874003873	(-8.50940813353182100211076435741862547471829991623800234003142162098992392740926705778108781709994853354002983608184851289e-49 + 0.0j)	(0.000000000000000000000000000345601993531877665864321094873133376106668886425973540855294773907671304144603776714080183267788787654057419327898339682 + 0.0j)	(-0.000000000000000000000000000206181550730281755660029037518369381766066775248523713770074566777101580989899905123368553269300969570259457719916404165 + 0.0j)	(0.000000000000000000000000000168859649640866530500192580433401486736613569148987151485181373583402879114242579259602575749287288203626959979606391785 + 0.0j)	(0.00000000000000000000000000000000375859261907545993889052170441019292103834893324103515693838217916771734123008462788558242847345021420211541501997285821 + 0.0j)	(-0.0000000585588861743425063359813586101332968341346786719682342323134818267556497204131223286151558460651211822859572133554885689 + 0.0j)	(-0.00000000000000000000000000000000375859261907545993889052170416351644526856252116668405693333851209363946911950722686594417939741240425884619456952874225 + 0.0j)	(0.00000000000206066935251868775022182085190687157021903822099618169730612159599920762616455158502870581160460391769617721973554141433 + 0.0j)	(-0.00000000000000000000000000000305395976204764562196302373388416667952337183052278394667452664077900896716824441391021867739909776606136060530153450628 + 0.000000000000000000000000000941849412531389161930238318694532230009486725216260694036704043536743420805385900178409071402731474643343365205128148411j)	(1.29415854767931868324024652475092006067929958160928103840686249041138531582757423455867142470596542481341099557251949086e-52 - 7.79636793661920643916112975483052685307386966249806758216030920892629525562465850203464243247118037317647604820362524798e-48j)
2595024211399.73593696422674112011184547871442448360868673879685280563336281673285210979904466761933315583150059519381782	(-2.8310721319765752367740353473564620843421746163063647877074797589074659209859789377776051323401551482117817000685118112e-49 + 0.0j)	(0.000000000000000000000000000241992254422752794237981479824751806819643513845687446237636703197127838590322284151119948548535465884903354397986749088 + 0.0j)	(-0.000000000000000000000000000144382268845052448896792210158540060834444625053052875418333223568142241071041635774262797586053333261929864154186444595 + 0.0j)	(0.000000000000000000000000000118220740336881541270273541489994696634189569610062617193231076297806427760521483453454243104188707943146640879862612928 + 0.0j)	(0.00000000000000000000000000000000262603846047270037221961283819751631896540395988875992472447306066151831283582781495583035534165551873915071650445083097 + 0.0j)	(-0.0000000861039778695826454410069198053916110115546579898367109061401716743222901930031714369250936759190041553467679205373942749 + 0.0j)	(-0.00000000000000000000000000000000262603846047270037221961283811674089424204572353289990474886600572118073989271951067200364568946143561905159492055190714 + 0.0j)	(0.00000000000302985148871815233562633164639713661868186820196850223572999554754520470687676207389401542091132110482029982822576529519 + 0.0j)	(-0.00000000000000000000000000000309395287084873585200107717606176242161159880926104124209452425885198089125577099485655560817514240410538625550662039091 + 0.00000000000000000000000000198250273194353268407508058191086235609189741382899477255757762971105784873637561890110811523309898843633928950182212489j)	(6.14830157968710381270187994452965333841251677354031645678166752911734338067703531992268883263468867987716549548499194388e-53 - 7.79636793661920643909754403358574738822364128478295998972493692507283147527402922770568679954791831435865394032065793462e-48j)
3764935806792.46802673128495876433259447187966192431499437116283170573196578732916504999752796902931428052737673860621932	(-9.41661033932650558224464739088834068496919879409879266333425980967244408733218358508469458932854137798621919741639435572e-50 + 0.0j)	(0.000000000000000000000000000169402802107204568810723525506769525719274945118227782903089075227586681591372319260805605276599148973852206225952098894 + 0.0j)	(-0.000000000000000000000000000101081254134222562369008964662875270644008001299711789002463462341743727357069133583271817528610193188868287670632590659 + 0.0j)	(0.0000000000000000000000000000827479272179397943896502955519950848600979061561471601693993382509786443419421851834344943127730128163191893950709540116 + 0.0j)	(0.00000000000000000000000000000000183441689483756980811046006629998714665804364186415532378691550017135193830635392128477094231327633935628595232594797144 + 0.0j)	(-0.000000126583415865954831544086457520133794914772957160265715464038712666612398545830643902634702367247269298563602406087468592 + 0.0j)	(-0.00000000000000000000000000000000183441689483756980811046006627353683671714707348645480679456625174827774722400382658893494998443850989106949495674281856 + 0.0j)	(0.00000000000445408000821663519692101972716502448748553086668918374878404401443741944787902077172231740324876879630042420659730419303 + 0.0j)	(-0.00000000000000000000000000000313394597964982608203916846653186387953683308691130901819463283795599698568482155842515419032179334550680903268180772398 + 0.0000000000000000000000000041729782169743449501114070031410758692866540589690615773098514304306037690237346781989385030908745311986662050566542319j)	(2.92094136244501700532852901512804716270638521647104973622593030221073161571509431309315900794486428310691238077814158435e-53 - 7.79636793661920643906724843588972923278944197348722305482510704818293983337165851040822057466603575221895052713254337375e-48j)
5462277217684.34153270416850105138975383287213124442199008443882417149196564089081211815465251075168226263261872976558469	(-3.1313648504921087905766703935257456964320874314327112681819510310262976843040071034185057143251578322525161068690053409e-50 + 0.0j)	(0.000000000000000000000000000118559634716796992430658444595881547696863168445465920548570020194548123983205765156676998995902056005039060331279966984 + 0.0j)	(-0.0000000000000000000000000000707495001480247498650207640359462983036759067900929020073648243163387452194082046540234909518355695638276560595098047152 + 0.0j)	(0.0000000000000000000000000000579054434940666421144795166718727204499136352688227512511026882178325692035906910579391340988932243372710608069589758892 + 0.0j)	(0.0000000000000000000000000000000012812037983475551670898482753811755088267757031604211700335680687810511200197428274045099802577318048118377270096227565 + 0.0j)	(-0.000000186061105360637802131268248972270893170092760243922040833274043626759697586902968342742627443980548154117290433883984375 + 0.0j)	(-0.00000000000000000000000000000000128120379834755516708984827537251422479929377142995632637848965479760509749720334342160735222906483808780254156312833912 + 0.0j)	(0.00000000000654666795942949774885539561774263591422998143314508583044814811969761105674932672912377350731555339094343938704091729054 + 0.0j)	(-0.00000000000000000000000000000317393908845091631207728436690278282589919242897464674189465422002029180752676655438572351490797445992270232977113557398 + 0.00000000000000000000000000878371914386767977689777348520362908305667362431172023737321948843994243213750714104769197003569822045743272239879493104j)	(1.38768379076101747866659961184586449153957271675138894134354652256790224577297380584665821027138060957282894966695569992e-53 - 7.7963679366192064390527954492381056847357218727381459809874346705614354206864811352031450536802401181555176007728906398e-48j)
7924828983539.1732116491284517477605628097769237793416318449653435021088381479589788633635662139975734890199646603690917	(-1.04104936903840370902820485023859628193711390869173333908008948595167003135796979735961791627330194186776895012234198039e-50 + 0.0j)	(0.0000000000000000000000000000829570592932950641737815176252351095814127937830859021183444903720502139737489056106620504431879700124346132222514188323 + 0.0j)	(-0.0000000000000000000000000000495079872854972348962305082239682205991487797494287469526840907815054982880156378852684949723830554536072861406655003127 + 0.0j)	(0.0000000000000000000000000000405119827949951393653060379922497863680368043245872150544192377167124533230295801662282775677474149554036216008045167592 + 0.0j)	(0.000000000000000000000000000000000894671519173095175173292157970787297525245494395086772703048108016169052553143601562857444209870212898357125444561003338 + 0.0j)	(-0.000000273439655749219988452169407699084700736067262605372499766330694451123519658631979490663005989703378273996924935908010342 + 0.0j)	(-0.000000000000000000000000000000000894671519173095175173292157967951117489081774394661264826997670635766103408107486767101993547236642263685313858023725837 + 0.0j)	(0.00000000000962077708831187909622254489520388028931991801063409503392011747081553657727835130288815803861634567574772994565071488929 + 0.0j)	(-0.00000000000000000000000000000321393219725200654211541658929581933166840157952054830244778266739188967477815091002769240728895126313722738003924691886 + 0.0000000000000000000000000184888868301566546845950715039194155960013821835874397142761425606574061301926844761749160665710109584283167447737019566j)	(6.59262225493277272210167285705059393252780983215619453392546749925105574055772402149097509377005231052472037311864528742e-54 - 7.79636793661920643904588766898591792409263503018733884427560019709884456072115258408105150950450160440690397850709348817e-48j)
11497569953977.3579078091779885204232884986210380422699640086917462000878883989541829851139974070413687879036825845612616	(-3.46027479046023993757651312092710763913241969867224731960182617516170526543815798113340428172775632260610871265717213898e-51 + 0.0j)	(0.0000000000000000000000000000580327344624687581060277716484481928276494031585905146516184494310785171347134934661960667296111729228866637741630361184 + 0.0j)	(-0.0000000000000000000000000000346361260585089039944649005042377152970040097346916776454114743647266024106536484776138799032376918243618690547360935036 + 0.0j)	(0.0000000000000000000000000000283368996575299306207206932446987171400367623888370934432319874509226642565355519658870708095277499103391553111355580041 + 0.0j)	(0.000000000000000000000000000000000624649146002454934437478004940728483861050853632443383047674862949583993447517840072018286564884428883001426904854325912 + 0.0j)	(-0.000000401787451679887964785127430044290492735904208425113918692828307371538751577158399545509368018021010041944665032154262087 + 0.0j)	(-0.000000000000000000000000000000000624649146002454934437478004939799762764731810136837630033365678585187510796319376541727840354172667852480317613563532933 + 0.0j)	(0.0000000000141360920218872922232044884370262371870068868337169032125104850507458572317166251248682944352992871560481847839680444124 + 0.0j)	(-0.00000000000000000000000000000325392530605309677215355979971751895407378342107387760932414771694803484461646671542252898310349378425728530093327576847 + 0.000000000000000000000000038917334516210453729353157517269009191891496259788550182982774124668440718882724801631460385740217689627140024786731537j)	(3.13202968036396704058877069411333102252918736406633439807508140677862596527682342858559681784125879544049398272984604679e-54 - 7.79636793661920643904257735028002523162296492308662852537500998484891516828456477248791427343417259021680898420620533896e-48j)
16681005372000.5875359979114908865584747919268415239470704499951896727598110070962365137214260865694646683803069644905607	(-1.14988486877128824768046222592221575785260643058443199780153059682013749007845795986913136217587581531274136326805471767e-51 + 0.0j)	(0.0000000000000000000000000000405881015700297569261806833128451414240836443534656466706969486812169201718714775038764933796439570152292923851094555525 + 0.0j)	(-0.0000000000000000000000000000242263714336124593302151329530520605191124577608313705781165980303010511923625942216150474515169103077269449021262245228 + 0.0j)	(0.000000000000000000000000000019816577560907063313143303202462904130049433347751272342420831003041030304301173244595162545218106550950984930662096651 + 0.0j)	(0.000000000000000000000000000000000436051398438495716076197740369932966405605078645826992753132751485714148989619203895822573003882020339029457007374028434 + 0.0j)	(-0.000000590285330810983225167129148947514367287891235758935709480322192175653402335508137375464512292408821384795809674080110529 + 0.0j)	(-0.000000000000000000000000000000000436051398438495716076197740369628852116755237635795395558143757611042036151075261626622817141437006190394252012499567551 + 0.0j)	(0.0000000000207672846750279143201644011092942148589586315778092355556304870107680447953478829532035099802199381355693349658973745363 + 0.0j)	(-0.00000000000000000000000000000329391841485418700219171048835482511597920928435546991689640046136106377329562565532784053398866419159090411007733120398 + 0.000000000000000000000000081917258716532088173291965564068456304190323287285474540894727065046336445610952349930355780140426658688198897375062542j)	(1.48796784334807084667869789941882730552889201702264056531792272719230309991559447814149435190705427748507982461652874112e-54 - 7.79636793661920643904098499303131518710788759126519796207013086018406344890875966351833287696833632375482781583586906827e-48j)
24201282647943.8202371928525941130681371388337048506022454393262025119002916547044711433158871887940810964168513811551227	(-3.8203698319224223842781740712356255669603235769494317247441125798969870425537797681756539597289703398893343082839955121e-52 + 0.0j)	(0.0000000000000000000000000000283813575729414380710598907428715793916688824400809864857696798282545633880221570041834331215718645002999411105292154509 + 0.0j)	(-0.0000000000000000000000000000169416302320940361241908738668469227394551740761433151265602227893421395552147941496227992174812173184774258095290241684 + 0.0j)	(0.0000000000000000000000000000138552733870704809864497628873336724212599593454008335235313582656884141562019612021851278901916614710096129738174241785 + 0.0j)	(0.000000000000000000000000000000000304347678341428037117102460074710259124224980912519149812028120718027217250609002698019635585378483346282607598168209045 + 0.0j)	(-0.000000867081818675221607306849947139171978621610318868796010917749747170006768291258526478902685446662033059880218610945781578 + 0.0j)	(-0.000000000000000000000000000000000304347678341428037117102460074610675405227740653570644629070496374859858462596121928738975855165696971493774167651988954 + 0.0j)	(0.0000000000305044298314225254784675394629006217630480694110335254978261794471117883905715073424182659779290420024455661877538160321 + 0.0j)	(-0.00000000000000000000000000000333391152365527723222986630617921188320116823627408585842303888148606672071122933627445782225186808551142612148193145607 + 0.000000000000000000000000172427977379491820766976140346991680924153139764593881846287214424957480506567549606895762655041222531089670947341500479j)	(7.06905275106019711169222257493710571414308548790834610552122004206379021225334302547573052142768318475125559063679196872e-55 - 7.7963679366192064390402149243814613708184225303368708759485094988876452347768548205653544380616974592143888435232234058e-48j)
35111917342151.3132134864589708621504202017817462297471566355015875341552860672825593004670186144408287868680127072912775	(-1.26901391313188495857368499883424753734016680392225451148246574038378881639397651538273747208220363069154102235341688881e-52 + 0.0j)	(0.0000000000000000000000000000198417012090908377804936354249733157472405865468291424983225352834174585785367285766748688100204170924163693316757214078 + 0.0j)	(-0.0000000000000000000000000000118449279612613289839415513723362865184660674494979033274042651491412155309607490289160057391518374915265651185188768797 + 0.0j)	(0.00000000000000000000000000000968532520591369319939788985003876645346785601818467199304453331174517507784975353423168687839736935066929362284320890397 + 0.0j)	(0.00000000000000000000000000000000021239035684329693626556829432964973789733199368982567260582685700178755937921573800124351131193048613141042244969043554 + 0.0j)	(-0.00000127348047242053164116737638144343904921526749133448446524754419117782245919351602440084454120834968522728446927219589025 + 0.0j)	(-0.000000000000000000000000000000000212390356843296936265568294329617128718964127286374097226732154688767309398172650234960853636568423582047244320062696949 + 0.0j)	(0.0000000000448002657593484679606200293604109835581581233089240601823196296473990274153663623813963315300147518290538890523131630701 + 0.0j)	(-0.00000000000000000000000000000337390463245636746226802566118702579124018244643889722729196294174765176291641361696921325686984735992878936789536507137 + 0.000000000000000000000000362944364215917235015938068267626144950896651557992300592122255757837909896165013534832943429901777781792694869943450637j)	(3.3583727646177515276143275058254644746950211365481890945347135064674996966618821648991983256660518399521745333270855748e-55 - 7.79636793661920643903983972614459745335194713316527533226927903115257158629552291738778867325622201273656209789440168546e-48j)
50941380148163.7905668409248629052846093247333263972292909163813587926703011187956457484454043925026526665011539137014739	(-4.21443954712490732888825183527578642894872978415942132469156372427452411152668891547287831348916599599185820201446888398e-53 + 0.0j)	(0.0000000000000000000000000000138687857877535728111921477988317082021866843361823267071640093084123914799715181916210757463021215492395424714358978639 + 0.0j)	(-0.00000000000000000000000000000827985186126597358437049272866068451504033771874238850014456417533611620169437112430526094635211509808533319533228965344 + 0.0j)	(0.0000000000000000000000000000067690605891681021837634363862736344795463372256378227896459158134255121331144737445453047801631112323994836997001071711 + 0.0j)	(0.000000000000000000000000000000000148195064577367063391859818012736343991446815762938007944968598431761165761695914786310796065703820063773089102634447986 + 0.0j)	(-0.00000187008012272013010750661872182282642331121168116508293411875436287766277505377435871166973588201082524317309729917060172 + 0.0j)	(-0.000000000000000000000000000000000148195064577367063391859818012725665955674153016633647733381154274344292249196772879829008813775660017564397778667898535 + 0.0j)	(0.0000000000657861289177206328384997850075306336402794301631060088544687374689184500698436870593699821106234066649879866022910108592 + 0.0j)	(-0.00000000000000000000000000000341389774125745769230618746464378623693924532472806811375241717389954864539445226915697541924361876059529176804286814123 + 0.000000000000000000000000763963096465364415017162013557968012527251154911822775043777735404303591221580485293526789314065985034423217106163682437j)	(1.59549914582752772933844084804887193510720242874863166785637140697276382910168835535290230802109706954881257678117182515e-55 - 7.79636793661920643903965502975932766765947107754183309729584950724491227676391952304380385811132549883015134250823415775e-48j)
73907220335257.7828005598612199458879070477529480238764092053049763109591473810430115849822622252747742641401987125007548	(-1.39935587488095574940740704275410380573953821431813052889330510018288372187608686628519763941240193769888840850681327981e-53 + 0.0j)	(0.00000000000000000000000000000969201658490505644510354854620532948459562277965080188241386886495284594521036802173843818563084241213728286244912032559 + 0.0j)	(-0.00000000000000000000000000000578666101946325620683177978602271264500244110701640048205387730948663008778930730881892080671188412836606411327313880339 + 0.0j)	(0.00000000000000000000000000000472998764924279780157362636661655907284253317160451294742188257969120856707130179566175153806584947082700879081390719014 + 0.0j)	(0.000000000000000000000000000000000103387592619791630134292573140001973038055497920011189568413482368132193804293246191266015587199688864937231223832018954 + 0.0j)	(-0.00000274577779591806392666264770854094169045869812419519837506783124530653384084891752446942891823145397144211061239042316298 + 0.0j)	(-0.000000000000000000000000000000000103387592619791630134292573139998476462745442796580342112334190563957567504525369614066098388416690667113264776082901901 + 0.0j)	(0.0000000000965885530472535328896429104838817253946039713232081931976043642357666656614827578946381572750682328979242207359432316831 + 0.0j)	(-0.00000000000000000000000000000345389085005854792234435096723668498720799977124885339593182727188733335917499815851768847326384678224269619774576188404 + 0.00000000000000000000000160806908800418199509382208349550476643055165932883093557455241221571047813796473267324306515610722077530252914985911865j)	(7.57991355562375051798642388904018324528129881060419247681220938515319289705043571427433598619809584702852675068182916364e-56 - 7.79636793661920643903956284046609291060307250991228968100860484804877440010859807023322243679330487991997284245812601376e-48j)
107226722201032.3222759490091884903423179702676372961029755091615206971492836361608105247817836780792495332781811063868	(-4.64551383179286088376798658960295123157818661371622320156125562230564981886067719219695299816568052156792790895592222048e-54 + 0.0j)	(0.00000000000000000000000000000677186532008627075815864541486098716070824447324885638816517217260776075606692887556564523562701000157885204859805541531 + 0.0j)	(-0.00000000000000000000000000000404344152098338589253877401306560946691831517851728985876547590291129137206685786357583330935499864914404564897076723038 + 0.0j)	(0.00000000000000000000000000000330454184142815959496696877418286490911879561075358558645036340822660138287525900247119127417998727083447756667698053375 + 0.0j)	(0.0000000000000000000000000000000000721174525893866867356625454191332346072538476627788725563196615735776058953285398205235476910230499927456393694704459512 + 0.0j)	(-0.00000403096749046300687684883976628023679698244625861013187013772206483528134284058636104972562447530816066603336738934559907 + 0.0j)	(-0.0000000000000000000000000000000000721174525893866867356625454191320896364783996689524072167830377869225066862310009083092784366090885634741320374611350978 + 0.0j)	(0.000000000141793409458161995524020869017695015112995416231200880136344071420110044579497821824508411093203242183126585292746813299 + 0.0j)	(-0.00000000000000000000000000000349388395885963815238251565097855064901509561607770884339669032856659027081887280986672826112322424721696556553641889029 + 0.0000000000000000000000033848312880016675384021659492281498814419307788588777095435075465963254635483110297014563058569765134333433797837881146j)	(3.60107303479180555256256794931966967600589830978763701308533163421084540940034358528117919352447405589008309724341903808e-56 - 7.79636793661920643903951598031851227365963894997695791529565972901032246561327755688715539600066526040019132783619494163e-48j)
